13212092,Rua Raul Sibon,Parque Residencial Eloy Chaves,4876,26
13212093,Rua Projetada,Parque Residencial Eloy Chaves,4876,26
13212100,Rua Benedito Storani,Parque Residencial Eloy Chaves,4876,26
13212101,Rua Auxiliar,Parque Residencial Eloy Chaves,4876,26
13212110,Avenida Carlos Veiga,Parque Residencial Eloy Chaves,4876,26
13212111,Rua Antônio Lucato,Jardim Ermida I,4876,26
13212113,Rua José Pisapio,Jardim Ermida I,4876,26
13212114,Rua Luiz Del Nery,Jardim Ermida I,4876,26
13212115,Rua Olímpia,Jardim Ermida I,4876,26
13212116,Rua Jacareí,Jardim Ermida I,4876,26
13212117,Rua Chiara Lubich,Jardim Ermida I,4876,26
13212120,Rua Irineu Dolce,Parque Residencial Eloy Chaves,4876,26
13212121,Rua Guerino Molena,Jardim Ermida II,4876,26
13212122,Rua G,Jardim Ermida II,4876,26
13212123,Rua Doutor Angelo Pernambuco,Jardim Ermida II,4876,26
13212124,Rua João Puttini,Jardim Ermida II,4876,26
13212125,Rua Reynaldo Ferigato,Jardim Ermida II,4876,26
13212129,Praça Engenheiro Heinrich Matias Pillekamp,Jardim Ermida II,4876,26
13212130,Rua Hugo Milani,Jardim Ermida II,4876,26
13212131,Rua Flávio Santoro,Jardim Ermida II,4876,26
13212140,Rua Professor Rúbens Oscar Guelli,Jardim Ermida II,4876,26
13212141,Avenida Benedito Quina da Silva,Jardim Ermida II,4876,26
13212142,Rua José Maria Neves,Jardim Ermida II,4876,26
13212144,Rua Vereador José Francisco de Assunção Neto,Jardim Ermida II,4876,26
13212145,Rua Franklin Willian Franz,Jardim Ermida II,4876,26
13212150,Rua Rita de Cássia Revoredo de Paranaguá,Jardim Ermida II,4876,26
13212151,Rua Engenheiro Adilson José Mean,Jardim Ermida II,4876,26
13212152,Rua Sebastião Rosa Martins,Jardim Ermida II,4876,26
13212160,Rua Antônio Sibinel,Jardim Ermida II,4876,26
13212161,Rua Luiz Benezato,Jardim Ermida II,4876,26
13212170,Rua Doutor Caetano Genari,Jardim Ermida II,4876,26
13212171,Rua Diácono Josias de Souza,Jardim Ermida II,4876,26
13212172,"Rua Diácono José Misael Garcia (Loteamento Multivias, Polo Industr",Jardim Ermida II,4876,26
13212173,Rua José Medeiros da Costa,Jardim Ermida II,4876,26
13212180,Rua Aderaldo de Moraes,Jardim Ermida II,4876,26
13212181,Rua Presbítero Plínio Alves de Souza,Jardim Ermida II,4876,26
13212195,"Rodovia Bandeirantes, do km 61,001 ao km 68,999 - lado ímpar",Jardim Ermida II,4876,26
13212200,Rua Dante Bellodi,Jardim Ermida II,4876,26
13212201,Rua Arnaldo Bernardi,Jardim Ermida II,4876,26
13212202,Rua Aromonte Attisano,Jardim Ermida II,4876,26
13212203,Rua Sebastião da Rocha,Jardim Ermida II,4876,26
13212210,Avenida Luiz José Sereno,Jardim Ermida II,4876,26
13212211,Rua Romeu Seckeler Machado,Jardim Ermida II,4876,26
13212220,Estrada Um,Loteamento Ermida,4876,26
13212221,Estrada Dois,Loteamento Ermida,4876,26
13212222,Estrada Três,Loteamento Ermida,4876,26
13212224,Estrada Cinco,Loteamento Ermida,4876,26
13212225,Estrada Seis,Loteamento Ermida,4876,26
13212226,Estrada Sete,Loteamento Ermida,4876,26
13212227,Estrada Oito,Loteamento Ermida,4876,26
13212228,Estrada Nove,Loteamento Ermida,4876,26
13212230,Estrada Dez,Loteamento Ermida,4876,26
13212231,Rua Onze,Loteamento Ermida,4876,26
13212232,Estrada Doze,Loteamento Ermida,4876,26
13212233,Estrada Treze,Loteamento Ermida,4876,26
13212234,Estrada Quinze,Loteamento Ermida,4876,26
13212235,Estrada Dezesseis,Loteamento Ermida,4876,26
13212236,Loteamento Chácara das Palmeiras Imperiais,Medeiros,4876,26
13212237,Rua Abílio da Silveira,Medeiros,4876,26
13212238,Rua João Baptista Canineo (Loteamento Jardim Santa Adelina),Medeiros,4876,26
13212239,Rua Alberto Duarte,Medeiros,4876,26
13212240,Rodovia Dom Gabriel Paulino Bueno Couto,Medeiros,4876,26
13212241,Avenida Francisco Nobre,Medeiros,4876,26
13212242,Rua Maria Rosa Brescancini,Medeiros,4876,26
13212243,Avenida dos Sonhos,Medeiros,4876,26
13212244,Avenida Doutor Hely Lopes Meirelles,Medeiros,4876,26
13212246,Rua Salvador Caruso Orlando,Medeiros,4876,26
13212247,Rua Luiza Porcari Corassa,Medeiros,4876,26
13212248,Rua Pedro Maso,Medeiros,4876,26
13212249,Rua João Telles,Medeiros,4876,26
13212250,Estrada Municipal,Medeiros,4876,26
13212251,Rua Quatro,Medeiros,4876,26
13212252,Rua Ivan Fleury Meirelles,Medeiros,4876,26
13212253,Rua Celso Celidoneo Meirelles,Medeiros,4876,26
13212254,"Estrada das Paineiras, até 214/215",Medeiros,4876,26
13212255,Avenida Guilherme Porcari,Medeiros,4876,26
13212256,Rua Luiz Rodrigues da Silva,Medeiros,4876,26
13212257,Rua Paulo Molena,Medeiros,4876,26
13212258,"Avenida Reynaldo de Porcari, até 999/1000",Medeiros,4876,26
13212259,Estrada Municipal Palmiro Secco,Medeiros,4876,26
13212260,Rua Antônio Porcari,Chácara Planalto,4876,26
13212264,Avenida Marginal,Chácara Planalto,4876,26
13212265,Avenida Maria Aparecida Pansarim Porcari,Chácara Planalto,4876,26
13212266,Rua Antonio Monteiro,Medeiros,4876,26
13212270,Rua Mário Arico,Chácara Planalto,4876,26
13212280,Rua David Palombo,Jardim São Paulo,4876,26
13212285,Avenida de Ligação para Rodovia Marechal Rondon,Jardim São Paulo,4876,26
13212290,Rua Alfredo Abaid,Vila Pires,4876,26
13212291,Rua José dos Anjos,Vila Pires,4876,26
13212292,Rua Manoel Camunhas,Vila Pires,4876,26
13212293,Rua José Claro de Oliveira,Vila Pires,4876,26
13212294,Rua Luiza Porcari Corassa,Vila Pires,4876,26
13212295,Estrada Existente,Vila Pires,4876,26
13212296,Rua Pedro Maso,Vila Pires,4876,26
13212300,Rua Sérgio Gregio,Chácara Segre,4876,26
13212301,Rua Dois,Chácara Segre,4876,26
13212302,Rua José Carlos Ferreira Pinheiro,Jardim Alice,4876,26
13212303,Rua Frei Clemente da Costa Neves,Jardim Alice,4876,26
13212304,Rua Engenheiro Agrônomo Júlio Seabra Inglez de Sousa,Jardim Alice,4876,26
13212305,Rua Ledair Antonia Ghelfi Campos,Jardim Alice,4876,26
13212306,Rua Maria Tereza Ferreira Rebello,Jardim Alice,4876,26
13212307,Rua Ismael Buzzetto,Jardim Alice,4876,26
13212308,Rua Antonia da Conceição Calheiros,Jardim Alice,4876,26
13212309,Rua 10,Jardim Alice,4876,26
13212311,Rua Jacinto Zequim,Jardim Alice,4876,26
13212315,Avenida Marginal,Jardim Santa Rosa,4876,26
13212316,Rua Joaquim Rodrigues,Jardim Santa Rosa,4876,26
13212317,Rua Kainan Henrique Vieira Bueno,Jardim Santa Rosa,4876,26
13212318,Rua Viviane Angelini,Jardim Santa Rosa,4876,26
13212319,Rua Tercílio Cecatti,Jardim Santa Rosa,4876,26
13212320,Rua Leonilde Ribeiro da Matta,Jardim Santa Rosa,4876,26
13212321,"Avenida Reynaldo de Porcari, de 1001/1002 a 1999/2000",Chácaras Saudáveis e Encantadoras,4876,26
13212325,Estrada Existente,Chácaras Saudáveis e Encantadoras,4876,26
13212326,Rua Dois,Chácaras Saudáveis e Encantadoras,4876,26
13212327,Rua Um,Chácaras Saudáveis e Encantadoras,4876,26
13212328,Rua Três,Chácaras Saudáveis e Encantadoras,4876,26
13212331,Rua Avelino Azevedo Lima,Medeiros,4876,26
13212332,Rua Simplício Moura Filho,Medeiros,4876,26
13212340,Rua João Savieto,Jardim Carolina,4876,26
13212341,Rua Durval Chiochetti,Jardim Carolina,4876,26
13212350,Rua Ângelo Martinelli,Jardim Carolina,4876,26
13212351,Rua Álvaro Carlos Fernandes Costa,Jardim Carolina,4876,26
13212352,Rua Aldo Rocha,Jardim Carolina,4876,26
13212354,Avenida Juvenal Arantes,Jardim Carolina,4876,26
13212360,Rua Pedro Scabin,Jardim Carolina,4876,26
13212361,Rua Eunice Carneiro Fonseca,Jardim Carolina,4876,26
13212365,Avenida Romeu Paschoal Milani,Jardim Carolina,4876,26
13212370,Rua Tashin Asad Raschid Shahrouri,Jardim Carolina,4876,26
13212373,Rua Octávio Correa Pupo,Vila Nova Medeiros,4876,26
13212375,Avenida João Gonçalves dos Reis,Vila Nova Medeiros,4876,26
13212380,Rua Benedito Camargo,Vila Nova Medeiros,4876,26
13212390,Rua Ítalo Pesce,Vila Nova Medeiros,4876,26
13212400,Rua Justino Franco,Chácara São Felipe,4876,26
13212401,Rua Antonio da Cruz,Chácara São Felipe,4876,26
13212403,Rua Prefeito Luís Latorre,Fazenda Grande,4876,26
13212405,Avenida Henrique Brunini,Fazenda Grande,4876,26
13212406,Rua Orlando Temponi,Fazenda Grande,4876,26
13212407,Rua Antônio Pizzocaro,Fazenda Grande,4876,26
13212408,Rua Ambrósio Marquezin,Fazenda Grande,4876,26
13212409,Rua Daniel da Silva,Fazenda Grande,4876,26
13212410,Rua Roberto Gáspari,Fazenda Grande,4876,26
13212411,Rua Armando Rigolo,Fazenda Grande,4876,26
13212412,Rua João Trevisan,Fazenda Grande,4876,26
13212413,Rua João Bronzeri,Fazenda Grande,4876,26
13212414,Rua Eva Guim Pessoto,Fazenda Grande,4876,26
13212415,Rua Riolando Machado,Fazenda Grande,4876,26
13212416,Rua Fioravante Leonardi,Fazenda Grande,4876,26
13212417,Rua Aldemiro Pessini,Fazenda Grande,4876,26
13212418,Rua Benedito Lino de Souza,Fazenda Grande,4876,26
13212419,Rua José Fontebasso (Zé Batista),Fazenda Grande,4876,26
13212420,Rua Guilherme Zancopé Negri,Fazenda Grande,4876,26
13212421,Rua Dimas Bento de Almeida,Fazenda Grande,4876,26
13212422,Rua Sérgio Negri,Fazenda Grande,4876,26
13212423,Rua Vicente de Paulo Pereira,Fazenda Grande,4876,26
13212424,Rua Geraldo Vilela Curado,Fazenda Grande,4876,26
13212425,Rua Gumercindo Bertino,Fazenda Grande,4876,26
13212426,Rua Mohamad Taha,Fazenda Grande,4876,26
13212427,Rua Antônio Martins,Fazenda Grande,4876,26
13212428,Rua Adão José Siqueira Mello,Fazenda Grande,4876,26
13212429,Rua Rafael Bavoso,Fazenda Grande,4876,26
13212430,Rua Waldomiro Camillo de Camargo,Fazenda Grande,4876,26
13212432,Rua Carlos Alberto Pilon,Fazenda Grande,4876,26
13212433,Rua Anna Schiavo Chrispim,Fazenda Grande,4876,26
13212434,Rua Ailly Ferraz Santos,Fazenda Grande,4876,26
13212435,Rua Maria Alice da Silva Brescansin,Fazenda Grande,4876,26
13212436,Rua Gilberto de Almeida Curado,Fazenda Grande,4876,26
13212437,Alameda Cesp,Fazenda Grande,4876,26
13212438,Rua Doutor Juscelino Kubitschek de Oliveira,Jardim Tereza Cristina,4876,26
13212439,"Avenida Reynaldo de Porcari, de 2001/2002 ao fim",Jardim Tereza Cristina,4876,26
13212440,Rua João Alberto Moraes Pereira,Jardim Tereza Cristina,4876,26
13212441,Rua Mário Zambon,Jardim Tereza Cristina,4876,26
13212442,Rua Pedro Giuntini,Jardim Tereza Cristina,4876,26
13212444,Rua Manoel Francisco dos Santos,Jardim Tereza Cristina,4876,26
13212446,Avenida Engenheiro Nicolau Yarid Neto,Jardim Tereza Cristina,4876,26
13212448,Rua Alessandro di Berardo,Medeiros,4876,26
13212449,Rua José Augusto Machado,Jardim Tereza Cristina,4876,26
13212450,Rua Mário Dumangim Santos,Jardim Tereza Cristina,4876,26
13212451,Rua Eusébio Nogueira Machado,Jardim Tereza Cristina,4876,26
13212452,Rua José Antônio Paulielo,Jardim Tereza Cristina,4876,26
13212454,Rua Pastor Bruno Torelli,Jardim Tereza Cristina,4876,26
13212456,Rua Alcides Pedro da Silva Fachini,Jardim Tereza Cristina,4876,26
13212460,Rua Vereador João Negro,Jardim Tereza Cristina,4876,26
13212461,Avenida Presbítero Manoel Antônio Dias Filho,Parque Residencial Jundiaí,4876,26
13212463,Avenida Eunice Cavalcante de Souza Queiroz,Parque Residencial Jundiaí,4876,26
13212464,Rua Serafim Lázaro Pinheiros,Parque Residencial Jundiaí,4876,26
13212466,Rua Lázaro Domingos,Parque Residencial Jundiaí,4876,26
13212467,Rua Antônio Pereira,Parque Residencial Jundiaí,4876,26
13212469,Rua Aparecido Bueno da Silva,Parque Residencial Jundiaí,4876,26
13212470,Rua Diácono Egídio Marreti,Parque Residencial Jundiaí,4876,26
13212472,Rua Pastor Luís Gonçalves Albano,Parque Residencial Jundiaí,4876,26
13212473,Rua Seis,Parque Residencial Jundiaí,4876,26
13212475,Rua Armando Davini,Parque Residencial Jundiaí,4876,26
13212476,Rua Amália de Almeida Chacon,Parque Residencial Jundiaí,4876,26
13212478,Rua Presbítero Valdemar Bezerra de Lima,Parque Residencial Jundiaí,4876,26
13212479,Rua Presbítero Osvaldo Carnier,Parque Residencial Jundiaí,4876,26
13212481,Rua Presbítero Tarcino Rodrigues de Castro,Parque Residencial Jundiaí,4876,26
13212482,Rua Maria Aparecida Oberline Ormenese,Parque Residencial Jundiaí,4876,26
13212484,Rua José Jurandir da Cruz,Parque Residencial Jundiaí,4876,26
13212485,Rua Ana Rodrigues Ferreira Farina,Parque Residencial Jundiaí,4876,26
13212487,Rua Professora Yacy Cordts Rossetti Tiene,Parque Residencial Jundiaí,4876,26
13212488,Rua Maria Amélia de Castro Prestes,Parque Residencial Jundiaí,4876,26
13212490,Rua Doutor José Lopes Filho,Parque Residencial Jundiaí,4876,26
13212491,Rua Doutor Josué Cayres Lopes,Parque Residencial Jundiaí,4876,26
13212493,Rua Doutor Jelson Cayres Lopes,Parque Residencial Jundiaí,4876,26
13212494,Rua Geraldo Garcia,Parque Residencial Jundiaí,4876,26
13212496,Rua Laurentino José do Prado,Parque Residencial Jundiaí,4876,26
13212497,Rua Diácono Evaristo Bartholomeu,Parque Residencial Jundiaí,4876,26
13212499,Rua Nair Bartholomeu do Prado,Parque Residencial Jundiaí,4876,26
13212500,Rua José Galdêncio Pinto de Carvalho,Parque Residencial Jundiaí,4876,26
13212502,Rua Pastor Matheus do Prado,Parque Residencial Jundiaí,4876,26
13212503,Rua Benedito Marinho dos Santos,Parque Residencial Jundiaí,4876,26
13212505,Rua José Amâncio de Freitas,Parque Residencial Jundiaí,4876,26
13212506,Rua José Delógio Ruiz,Parque Residencial Jundiaí,4876,26
13212508,Rua Paschoal Ciaramella,Parque Residencial Jundiaí,4876,26
13212510,Rua Neusa Faria Bini,Parque Residencial Jundiaí,4876,26
13212512,Rua Pastor Moacir Coco,Parque Residencial Jundiaí,4876,26
13212514,Rua Jefferson Silva,Parque Residencial Jundiaí,4876,26
13212516,Rua Trinta e Nove,Parque Residencial Jundiaí,4876,26
13212518,Rua Quarenta,Parque Residencial Jundiaí,4876,26
13212519,Rua Diácono Antônio Massagardi,Parque Residencial Jundiaí,4876,26
13212520,Avenida Marginal Esquerda,Chácaras de Recreio Santa Terezinha,4876,26
13212523,Rua Bruno Linquevis,Chácaras de Recreio Santa Terezinha,4876,26
13212540,Avenida Professor Raymundo Faggiano,Parque Almerinda Pereira Chaves,4876,26
13212542,Avenida José Benedito Constantino Rosa,Parque Almerinda Pereira Chaves,4876,26
13212543,Avenida Madre Teresa de Calcutá,Parque Almerinda Pereira Chaves,4876,26
13212544,Avenida Lorena Elizabeth Pyles,Parque Almerinda Pereira Chaves,4876,26
13212545,Rua Um,Parque Almerinda Pereira Chaves,4876,26
13212546,Rua Dois,Parque Almerinda Pereira Chaves,4876,26
13212550,Rua Três,Parque Almerinda Pereira Chaves,4876,26
13212551,Avenida Pastor Francesco Ciaramella,Parque Almerinda Pereira Chaves,4876,26
13212552,Rua Cinco,Parque Almerinda Pereira Chaves,4876,26
13212553,Rua Seis,Parque Almerinda Pereira Chaves,4876,26
13212554,Rua Mariano Latorre,Parque Almerinda Pereira Chaves,4876,26
13212555,Rua Dario Bocchino,Parque Almerinda Pereira Chaves,4876,26
13212556,Rua Attilio de Barros,Parque Almerinda Pereira Chaves,4876,26
13212560,Rua Antônio Bagne,Parque Almerinda Pereira Chaves,4876,26
13212561,Rua José Ribeiro Barbosa,Parque Almerinda Pereira Chaves,4876,26
13212562,Rua Lauro Pacheco Neto,Parque Almerinda Pereira Chaves,4876,26
13212563,Rua Pascoal Ferrari,Parque Almerinda Pereira Chaves,4876,26
13212564,Rua Clara Ligeri da Silva,Parque Almerinda Pereira Chaves,4876,26
13212565,Rua Roque Marcelino,Parque Almerinda Pereira Chaves,4876,26
13212566,Rua Mesiedes Bego,Parque Almerinda Pereira Chaves,4876,26
13212570,Rua Agostinho Gervilha,Parque Almerinda Pereira Chaves,4876,26
13212571,Rua Aristides Prado,Parque Almerinda Pereira Chaves,4876,26
13212572,Rua Geraldo Gomes de Paula,Parque Almerinda Pereira Chaves,4876,26
13212573,Rua Antonio Rodrigues Martinho,Parque Almerinda Pereira Chaves,4876,26
13212574,Rua Domingos Roberto Schiavo,Parque Almerinda Pereira Chaves,4876,26
13212575,Rua Francisco Alves Rodrigues,Parque Almerinda Pereira Chaves,4876,26
13212576,Rua Luiz Gonzaga Gil,Parque Almerinda Pereira Chaves,4876,26
13212580,Rua Armando Pereira,Parque Almerinda Pereira Chaves,4876,26
13212581,Rua Tito Lívio Meirelles,Parque Almerinda Pereira Chaves,4876,26
13212582,Rua Rubens Antônio Curio,Parque Almerinda Pereira Chaves,4876,26
13212583,Rua Geraldina da Silva Rocha Pereira,Parque Almerinda Pereira Chaves,4876,26
13212590,Estrada Municipal do Varjão,Jardim Novo Horizonte,4876,26
13212600,Rua Adelino Martins,Jardim das Tulipas,4876,26
13212610,Avenida Rosiclair Torres Batista,Jardim das Tulipas,4876,26
13212615,Rua Ana Congani Bocalão,Jardim das Tulipas,4876,26
13212620,Rua Vereador Rubens Soares,Jardim das Tulipas,4876,26
13212625,"Avenida Antônio Frederico Ozanan, de 12003/12004 ao fim",Jardim das Tulipas,4876,26
13212630,Rua Gervásio Brunelli,Jardim das Tulipas,4876,26
13212631,Rua Silvério Furquim,Jardim das Tulipas,4876,26
13212634,Rua Ocílio Reitone,Jardim das Tulipas,4876,26
13212636,Rua Um,Jardim das Tulipas,4876,26
13212638,Rua Dois,Jardim das Tulipas,4876,26
13212640,Rua Walter do Carmo Duran,Jardim das Tulipas,4876,26
13212641,Rua José Floriano,Jardim das Tulipas,4876,26
13212650,Rua Orlando Branco,Jardim das Tulipas,4876,26
13212651,Rua Francisco Lopes,Jardim das Tulipas,4876,26
13212660,Rua Francisco Narvaes Garcia Filho,Jardim das Tulipas,4876,26
13212661,Rua Doutor Luciano Alberto Pazinatto,Jardim das Tulipas,4876,26
13212670,Avenida Principal,Jardim das Tulipas,4876,26
13212671,Rua Armando Odair Scrico,Jardim das Tulipas,4876,26
13212673,Rua João Manzan,Jardim das Tulipas,4876,26
13212674,Rua Ilda Gonçalves Mendes,Jardim das Tulipas,4876,26
13212680,Rua Thereza Christina Togni Rezzaghi,Jardim das Tulipas,4876,26
13212685,Rua Pedro Jansonis,Jardim das Tulipas,4876,26
13212690,Rua Cyro Ferraz Coelho,Jardim das Tulipas,4876,26
13212691,Rua Maria Caplica Tamega,Jardim das Tulipas,4876,26
13212692,Rua Wilson Craveiro,Jardim das Tulipas,4876,26
13212693,Rua Severino Bonandin,Jardim das Tulipas,4876,26
13212700,Rua Francisco Stucchi,Jardim das Tulipas,4876,26
13212710,Rua Attílio Pradella,Jardim das Tulipas,4876,26
13212711,Rua Jorge Luiz dos Santos,Jardim das Tulipas,4876,26
13212720,Rua Nestor Chagas,Jardim das Tulipas,4876,26
13212721,Rua Jaquesmil Chaves,Jardim das Tulipas,4876,26
13212722,Rua Henrique Vasques Gomes,Jardim das Tulipas,4876,26
13212730,Rua Augusto Gargan,Jardim das Tulipas,4876,26
13212731,Rua Vandir Ceccato,Jardim das Tulipas,4876,26
13212732,Rua Domingos Jahnel,Jardim das Tulipas,4876,26
13212733,Rua João Cotarelli,Jardim das Tulipas,4876,26
13212740,Rua Irany Aparecido Costa,Jardim das Tulipas,4876,26
13212741,Rua Wilma Maria Chiaramonte Guedes,Jardim das Tulipas,4876,26
13212742,Rua Carolina Accorsi Leopardi,Jardim das Tulipas,4876,26
13212743,Rua Vereador Pedro Ribeiro,Jardim das Tulipas,4876,26
13212750,Rua Vereador Antônio Sacramoni,Jardim das Tulipas,4876,26
13212751,Rua Alberto Segala,Jardim das Tulipas,4876,26
13212760,Rua Custódia do Nascimento Aguirre,Jardim das Tulipas,4876,26
13212761,Rua Jesuino Menegatti,Jardim das Tulipas,4876,26
13212770,Rua Armando Malite,Jardim das Tulipas,4876,26
13212780,Avenida Marginal do Rio Jundiai,Jardim das Tulipas,4876,26
13212785,Rua Álvaro de Oliveira Marcondes,Jardim das Tulipas,4876,26
13212790,Avenida Doutor Wady Badra,Jardim das Tulipas,4876,26
13212793,Rua Hubert Schledorn,Jardim das Tulipas,4876,26
13212795,Rua Coronel Orlando Secco,Jardim das Tulipas,4876,26
13212796,Rua João Barbosa (Barbosa),Residencial Santa Giovana,4876,26
13212797,Rua Marcelo de Oliveira Agria,Residencial Santa Giovana,4876,26
13212798,Rua Augusto Wustemberg Lima Calore,Residencial Santa Giovana,4876,26
13212799,Rua Francisco Cândido da Silva,Residencial Santa Giovana,4876,26
13212800,Rua das Amoreiras,Chácara Recreio Santa Camila,4876,26
13212801,Rua Fênix,Chácara Recreio Santa Camila,4876,26
13212802,Rua das Laranjeiras,Chácara Recreio Santa Camila,4876,26
13212803,Rua Resedá,Chácara Recreio Santa Camila,4876,26
13212804,Rua Orsini Demarqui Pucinéli,Residencial Santa Giovana,4876,26
13212805,Rua Antônio Tadeu Delgado,Residencial Santa Giovana,4876,26
13212806,Rua 22,Residencial Santa Giovana,4876,26
13212807,Rua Comendador Ubirajara Bellini,Residencial Santa Giovana,4876,26
13212808,Rua Gregória Jorge de Oliveira,Residencial Santa Giovana,4876,26
13212809,Rua Benedita Maria de Oliveira,Residencial Santa Giovana,4876,26
13212810,Rua Servidão,Portal do Medeiros,4876,26
